9.000000000000000000e+00,1.870000000000000000e+02,7.400000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.200000000000000178e+00,2.600000000000000089e+00,3.000000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,3.899999999999999911e+00,1.899999999999999911e+00,5.300000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+01,1.200000000000000000e+01,8.700000000000000000e+01,1.890000000000000000e+02,2.300000000000000000e+01,1.200000000000000000e+01,6.500000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,5.400000000000000355e+00,4.599999999999999645e+00,1.200000000000000000e+01,3.500000000000000000e+00,1.500000000000000000e+01,3.100000000000000089e+00,3.100000000000000000e+01,2.800000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,6.500000000000000000e+00,2.619999999999999929e+01,2.760000000000000142e+01,6.139999999999999680e+00,3.330000000000000071e+00
8.500000000000000000e+00,1.870000000000000000e+02,5.600000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,2.600000000000000089e+00,8.100000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,3.899999999999999911e+00,1.699999999999999956e+00,5.200000000000000000e+01,1.800000000000000000e+01,3.600000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,1.610000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+01,2.200000000000000178e+00,5.500000000000000000e+00,4.799999999999999822e+00,1.600000000000000000e+01,3.200000000000000178e+00,1.400000000000000000e+01,2.899999999999999911e+00,3.000000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,4.900000000000000000e+01,1.300000000000000000e+01,2.100000000000000000e+01,9.099999999999999645e+00,2.210000000000000142e+01,2.369999999999999929e+01,5.709999999999999964e+00,2.569999999999999929e+01
8.500000000000000000e+00,1.960000000000000000e+02,5.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,2.600000000000000089e+00,9.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,3.600000000000000089e+00,1.699999999999999956e+00,6.000000000000000000e+01,4.900000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,4.200000000000000000e+01,2.230000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+00,4.900000000000000355e+00,1.800000000000000000e+01,3.299999999999999822e+00,1.300000000000000000e+01,3.000000000000000000e+00,6.300000000000000000e+01,2.600000000000000000e+01,1.800000000000000000e+01,5.600000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,2.410000000000000142e+01,2.119999999999999929e+01,5.309999999999999609e+00,1.369999999999999929e+01
8.500000000000000000e+00,1.390000000000000000e+02,3.800000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,2.500000000000000000e+00,1.320000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,3.600000000000000089e+00,1.699999999999999956e+00,6.000000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,1.970000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,1.300000000000000000e+01,2.100000000000000089e+00,5.299999999999999822e+00,4.799999999999999822e+00,1.100000000000000000e+01,3.899999999999999911e+00,1.300000000000000000e+01,2.899999999999999911e+00,5.400000000000000000e+01,2.400000000000000000e+01,1.800000000000000000e+01,6.200000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,2.469999999999999929e+01,1.950000000000000000e+01,5.830000000000000071e+00,1.019999999999999929e+01
8.500000000000000000e+00,1.240000000000000000e+02,3.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,2.500000000000000000e+00,1.020000000000000000e+02,1.900000000000000000e+01,2.200000000000000000e+01,3.600000000000000089e+00,1.699999999999999956e+00,5.100000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01,2.310000000000000000e+02,1.800000000000000000e+01,9.900000000000000355e+00,4.400000000000000000e+01,1.200000000000000000e+01,2.200000000000000178e+00,5.400000000000000355e+00,4.599999999999999645e+00,8.900000000000000355e+00,4.799999999999999822e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.450000000000000000e+02,2.300000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,9.400000000000000355e+00,2.960000000000000142e+01,1.889999999999999858e+01,6.240000000000000213e+00,1.450000000000000000e+02
8.500000000000000000e+00,1.030000000000000000e+02,2.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,2.500000000000000000e+00,9.200000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,3.299999999999999822e+00,1.899999999999999911e+00,4.800000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,2.340000000000000000e+02,1.400000000000000000e+01,9.699999999999999289e+00,4.000000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+00,5.400000000000000355e+00,4.500000000000000000e+00,8.099999999999999645e+00,4.200000000000000178e+00,1.200000000000000000e+01,2.899999999999999911e+00,1.120000000000000000e+02,2.300000000000000000e+01,1.800000000000000000e+01,7.800000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,8.500000000000000000e+00,1.160000000000000000e+02,1.860000000000000142e+01,6.900000000000000355e+00,8.900000000000000000e+01
8.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,2.500000000000000000e+00,8.200000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,3.299999999999999822e+00,3.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,1.400000000000000000e+01,2.700000000000000000e+01,2.210000000000000000e+02,1.200000000000000000e+01,9.699999999999999289e+00,3.800000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+00,9.099999999999999645e+00,4.000000000000000000e+00,1.300000000000000000e+01,3.799999999999999822e+00,1.600000000000000000e+01,4.500000000000000000e+00,8.800000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,1.210000000000000000e+02,1.400000000000000000e+01,1.500000000000000000e+01,8.599999999999999645e+00,1.330000000000000000e+02,1.680000000000000071e+01,7.250000000000000000e+00,3.870000000000000284e+01
7.599999999999999645e+00,8.000000000000000000e+01,1.800000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,2.399999999999999911e+00,8.600000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+01,3.299999999999999822e+00,3.299999999999999822e+00,4.800000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,4.600000000000000000e+01,2.800000000000000000e+01,1.840000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+01,2.600000000000000089e+00,2.200000000000000000e+01,3.700000000000000178e+00,1.700000000000000000e+01,3.500000000000000000e+00,2.500000000000000000e+01,5.000000000000000000e+00,6.800000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,2.270000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.010000000000000000e+02,1.469999999999999929e+01,7.450000000000000178e+00,2.130000000000000071e+01
7.200000000000000178e+00,8.500000000000000000e+01,1.500000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,2.399999999999999911e+00,8.000000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,3.600000000000000089e+00,2.399999999999999911e+00,4.700000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,1.110000000000000000e+02,2.700000000000000000e+01,1.670000000000000000e+02,1.300000000000000000e+01,4.500000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+01,2.600000000000000089e+00,1.200000000000000000e+01,3.600000000000000089e+00,2.600000000000000000e+01,3.299999999999999822e+00,5.400000000000000000e+01,4.200000000000000178e+00,5.900000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,1.860000000000000000e+02,1.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,7.929999999999999716e+01,1.559999999999999964e+01,1.069999999999999929e+01,1.619999999999999929e+01
6.799999999999999822e+00,1.000000000000000000e+02,1.500000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.200000000000000178e+00,2.299999999999999822e+00,8.400000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,3.600000000000000089e+00,2.399999999999999911e+00,4.600000000000000000e+01,6.600000000000000000e+01,2.400000000000000000e+01,4.900000000000000000e+01,2.700000000000000000e+01,1.650000000000000000e+02,1.500000000000000000e+01,5.200000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+01,2.299999999999999822e+00,1.000000000000000000e+01,3.500000000000000000e+00,1.500000000000000000e+01,3.299999999999999822e+00,5.900000000000000000e+01,3.899999999999999911e+00,5.200000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,1.500000000000000000e+01,7.799999999999999822e+00,5.860000000000000142e+01,1.519999999999999929e+01,1.080000000000000071e+01,2.580000000000000071e+01
6.400000000000000355e+00,9.500000000000000000e+01,3.700000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.599999999999999645e+00,2.100000000000000089e+00,7.800000000000000000e+01,2.200000000000000000e+01,1.600000000000000000e+01,3.600000000000000089e+00,2.200000000000000178e+00,4.500000000000000000e+01,7.600000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,1.490000000000000000e+02,1.300000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,9.800000000000000711e+00,2.100000000000000089e+00,9.900000000000000355e+00,3.399999999999999911e+00,1.200000000000000000e+01,3.100000000000000089e+00,3.500000000000000000e+01,3.899999999999999911e+00,4.600000000000000000e+01,2.900000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+02,1.300000000000000000e+01,1.500000000000000000e+01,5.900000000000000355e+00,4.660000000000000142e+01,1.169999999999999929e+01,7.889999999999999680e+00,3.750000000000000000e+01
6.799999999999999822e+00,8.500000000000000000e+01,3.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,2.100000000000000089e+00,6.900000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,3.600000000000000089e+00,2.200000000000000178e+00,4.400000000000000000e+01,4.800000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,4.700000000000000000e+01,1.410000000000000000e+02,1.200000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,9.500000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+01,3.299999999999999822e+00,1.100000000000000000e+01,3.000000000000000000e+00,2.600000000000000000e+01,3.799999999999999822e+00,4.100000000000000000e+01,2.900000000000000000e+01,1.500000000000000000e+01,2.080000000000000000e+02,1.200000000000000000e+01,1.500000000000000000e+01,6.400000000000000355e+00,3.400000000000000000e+01,9.699999999999999289e+00,6.349999999999999645e+00,1.819999999999999929e+01
6.799999999999999822e+00,8.000000000000000000e+01,2.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.200000000000000178e+00,2.000000000000000000e+00,6.100000000000000000e+01,3.100000000000000000e+01,1.400000000000000000e+01,3.299999999999999822e+00,2.200000000000000178e+00,1.060000000000000000e+02,4.000000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,3.400000000000000000e+01,1.340000000000000000e+02,1.200000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,9.400000000000000355e+00,2.000000000000000000e+00,8.900000000000000355e+00,3.000000000000000000e+00,1.100000000000000000e+01,3.399999999999999911e+00,2.200000000000000000e+01,3.799999999999999822e+00,3.700000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,2.210000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,5.299999999999999822e+00,2.989999999999999858e+01,9.630000000000000782e+00,5.339999999999999858e+00,1.409999999999999964e+01
6.000000000000000000e+00,7.000000000000000000e+01,1.800000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,1.899999999999999911e+00,5.800000000000000000e+01,2.900000000000000000e+01,1.400000000000000000e+01,3.299999999999999822e+00,2.200000000000000178e+00,6.400000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,1.500000000000000000e+01,1.310000000000000000e+02,1.260000000000000000e+02,1.500000000000000000e+01,1.700000000000000000e+01,3.600000000000000000e+01,9.500000000000000000e+00,1.899999999999999911e+00,8.400000000000000355e+00,2.899999999999999911e+00,1.200000000000000000e+01,4.500000000000000000e+00,2.100000000000000000e+01,3.799999999999999822e+00,3.600000000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+01,1.400000000000000000e+01,5.299999999999999822e+00,2.550000000000000000e+01,1.009999999999999964e+01,5.419999999999999929e+00,1.100000000000000000e+01
5.700000000000000178e+00,6.500000000000000000e+01,1.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,1.800000000000000044e+00,5.600000000000000000e+01,2.800000000000000000e+02,1.200000000000000000e+01,3.000000000000000000e+00,2.200000000000000178e+00,6.000000000000000000e+01,3.100000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,1.360000000000000000e+02,1.200000000000000000e+02,1.900000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+01,9.400000000000000355e+00,1.800000000000000044e+00,8.400000000000000355e+00,2.799999999999999822e+00,1.200000000000000000e+01,4.599999999999999645e+00,2.100000000000000000e+01,3.700000000000000178e+00,3.400000000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01,2.490000000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.069999999999999929e+01,1.200000000000000000e+01,5.589999999999999858e+00,1.030000000000000071e+01
5.400000000000000355e+00,6.000000000000000000e+01,1.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,1.699999999999999956e+00,5.200000000000000000e+01,1.050000000000000000e+02,1.200000000000000000e+01,3.000000000000000000e+00,1.899999999999999911e+00,5.500000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,8.700000000000000000e+01,1.130000000000000000e+02,1.500000000000000000e+01,1.400000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,1.800000000000000044e+00,8.099999999999999645e+00,2.799999999999999822e+00,1.000000000000000000e+01,3.899999999999999911e+00,1.900000000000000000e+01,3.700000000000000178e+00,3.100000000000000000e+01,3.800000000000000000e+01,1.600000000000000000e+01,2.450000000000000000e+02,1.500000000000000000e+01,1.200000000000000000e+01,5.099999999999999645e+00,1.850000000000000000e+01,1.450000000000000000e+01,4.990000000000000213e+00,9.179999999999999716e+00
5.700000000000000178e+00,6.000000000000000000e+01,9.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,1.699999999999999956e+00,4.700000000000000000e+01,7.900000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.699999999999999956e+00,5.400000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.300000000000000000e+01,6.200000000000000000e+01,1.070000000000000000e+02,1.500000000000000000e+01,1.400000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+01,1.800000000000000044e+00,8.300000000000000711e+00,2.799999999999999822e+00,9.900000000000000355e+00,3.500000000000000000e+00,1.900000000000000000e+01,3.700000000000000178e+00,2.900000000000000000e+01,2.900000000000000000e+01,1.500000000000000000e+01,2.520000000000000000e+02,1.500000000000000000e+01,1.200000000000000000e+01,4.299999999999999822e+00,1.719999999999999929e+01,1.450000000000000000e+01,4.070000000000000284e+00,1.380000000000000071e+01
5.700000000000000178e+00,6.000000000000000000e+01,9.300000000000000711e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,1.600000000000000089e+00,4.400000000000000000e+01,6.800000000000000000e+01,1.200000000000000000e+01,3.899999999999999911e+00,1.399999999999999911e+00,5.500000000000000000e+01,2.100000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+02,1.600000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,8.300000000000000711e+00,2.799999999999999822e+00,1.100000000000000000e+01,3.200000000000000178e+00,1.800000000000000000e+01,3.500000000000000000e+00,2.900000000000000000e+01,2.500000000000000000e+01,1.400000000000000000e+01,2.360000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,3.500000000000000000e+00,1.689999999999999858e+01,1.469999999999999929e+01,3.549999999999999822e+00,1.209999999999999964e+01
5.700000000000000178e+00,6.000000000000000000e+01,1.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.899999999999999911e+00,1.600000000000000089e+00,4.300000000000000000e+01,6.100000000000000000e+01,1.700000000000000000e+01,4.599999999999999645e+00,1.199999999999999956e+00,5.700000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,8.300000000000000711e+00,2.600000000000000089e+00,1.200000000000000000e+01,3.299999999999999822e+00,1.600000000000000000e+01,3.399999999999999911e+00,2.700000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,2.540000000000000000e+02,2.200000000000000000e+01,1.100000000000000000e+01,3.399999999999999911e+00,1.719999999999999929e+01,1.419999999999999929e+01,3.359999999999999876e+00,9.740000000000000213e+00
5.400000000000000355e+00,6.000000000000000000e+01,1.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999645e+00,1.500000000000000000e+00,4.100000000000000000e+01,5.600000000000000000e+01,1.800000000000000000e+01,3.899999999999999911e+00,1.199999999999999956e+00,1.080000000000000000e+02,1.900000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,4.100000000000000000e+01,8.200000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,9.900000000000000355e+00,1.899999999999999911e+00,8.500000000000000000e+00,2.700000000000000178e+00,1.100000000000000000e+01,3.200000000000000178e+00,1.500000000000000000e+01,3.299999999999999822e+00,2.600000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,2.630000000000000000e+02,2.800000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,1.600000000000000000e+01,1.350000000000000000e+01,3.430000000000000160e+00,8.990000000000000213e+00
5.400000000000000355e+00,6.000000000000000000e+01,1.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.200000000000000178e+00,1.300000000000000044e+00,3.800000000000000000e+01,5.200000000000000000e+01,1.600000000000000000e+01,3.899999999999999911e+00,1.199999999999999956e+00,7.800000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,9.900000000000000355e+00,3.600000000000000000e+01,7.500000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,9.599999999999999645e+00,1.800000000000000044e+00,8.500000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,3.299999999999999822e+00,2.500000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,2.310000000000000000e+02,2.700000000000000000e+01,9.900000000000000355e+00,5.200000000000000000e+01,1.030000000000000071e+01,1.190000000000000036e+01,3.399999999999999911e+00,1.209999999999999964e+01
5.400000000000000355e+00,6.000000000000000000e+01,1.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,1.300000000000000044e+00,3.700000000000000000e+01,4.900000000000000000e+01,1.400000000000000000e+01,4.599999999999999645e+00,1.699999999999999956e+00,5.800000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,9.500000000000000000e+00,3.300000000000000000e+01,7.200000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+01,9.699999999999999289e+00,1.699999999999999956e+00,8.099999999999999645e+00,2.799999999999999822e+00,9.800000000000000711e+00,2.799999999999999822e+00,1.300000000000000000e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+02,3.700000000000000000e+01,9.599999999999999645e+00,1.900000000000000000e+01,8.320000000000000284e+00,1.200000000000000000e+01,3.370000000000000107e+00,1.800000000000000000e+01
5.700000000000000178e+00,6.000000000000000000e+01,1.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,1.199999999999999956e+00,3.700000000000000000e+01,4.400000000000000000e+01,1.300000000000000000e+01,6.200000000000000178e+00,2.200000000000000178e+00,5.200000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,9.400000000000000355e+00,3.700000000000000000e+01,7.100000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,2.200000000000000000e+01,9.400000000000000355e+00,1.699999999999999956e+00,7.400000000000000355e+00,2.600000000000000089e+00,9.800000000000000711e+00,2.600000000000000089e+00,1.300000000000000000e+01,4.299999999999999822e+00,2.300000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,7.490000000000000213e+00,1.359999999999999964e+01,3.020000000000000018e+00,1.359999999999999964e+01
5.400000000000000355e+00,5.800000000000000000e+01,1.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.599999999999999645e+00,1.199999999999999956e+00,3.700000000000000000e+01,3.200000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.899999999999999911e+00,5.100000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,8.699999999999999289e+00,1.710000000000000000e+02,7.200000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,2.100000000000000000e+01,9.300000000000000711e+00,1.500000000000000000e+00,7.599999999999999645e+00,2.299999999999999822e+00,9.199999999999999289e+00,2.500000000000000000e+00,1.200000000000000000e+01,3.600000000000000089e+00,2.100000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,1.540000000000000000e+02,3.400000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,9.019999999999999574e+00,1.200000000000000000e+01,2.879999999999999893e+00,1.100000000000000000e+01
5.400000000000000355e+00,5.800000000000000000e+01,1.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.400000000000000355e+00,1.300000000000000044e+00,3.600000000000000000e+01,2.900000000000000000e+01,1.300000000000000000e+01,4.599999999999999645e+00,1.399999999999999911e+00,5.100000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,8.500000000000000000e+00,1.650000000000000000e+02,1.040000000000000000e+02,1.600000000000000000e+01,1.100000000000000000e+01,2.100000000000000000e+01,9.199999999999999289e+00,1.399999999999999911e+00,7.500000000000000000e+00,2.200000000000000178e+00,7.799999999999999822e+00,2.500000000000000000e+00,1.200000000000000000e+01,3.299999999999999822e+00,2.000000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,1.870000000000000000e+02,3.200000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.240000000000000213e+00,1.169999999999999929e+01,2.700000000000000178e+00,1.030000000000000071e+01
5.400000000000000355e+00,5.100000000000000000e+01,9.800000000000000711e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.799999999999999822e+00,1.600000000000000089e+00,3.400000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,4.299999999999999822e+00,1.199999999999999956e+00,5.100000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,8.500000000000000000e+00,9.600000000000000000e+01,7.700000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+01,8.599999999999999645e+00,1.199999999999999956e+00,7.099999999999999645e+00,2.100000000000000089e+00,6.799999999999999822e+00,2.200000000000000178e+00,1.200000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.680000000000000000e+02,2.900000000000000000e+01,9.599999999999999645e+00,1.200000000000000000e+01,6.230000000000000426e+00,1.290000000000000036e+01,2.580000000000000071e+00,9.380000000000000782e+00
5.099999999999999645e+00,4.700000000000000000e+01,8.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.400000000000000355e+00,1.899999999999999911e+00,3.700000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,6.200000000000000178e+00,1.000000000000000000e+00,5.100000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,8.400000000000000355e+00,7.700000000000000000e+01,7.000000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,1.399999999999999911e+00,6.599999999999999645e+00,2.000000000000000000e+00,6.400000000000000355e+00,2.200000000000000178e+00,1.100000000000000000e+01,2.799999999999999822e+00,3.700000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.660000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,5.830000000000000071e+00,1.400000000000000000e+01,2.459999999999999964e+00,8.259999999999999787e+00
